20230622	18:50:11	910b688e-301a-4900-8ccd-0c0daf16f174	GET	/	undefined
20230702	12:33:43	a8204eb2-e260-4cb0-8933-d5b5c05574a8	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	12:34:01	9ae0e49a-eefb-40aa-a976-ddc508a7fb19	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	12:34:33	2786165c-aa97-42b5-b05f-a6fe7ce28d89	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	12:37:25	0dde61f1-08c3-4dd7-8cf6-1e8a2fc3ddce	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	12:37:46	cc0e46ce-9c9a-44b2-9c05-cbb01cf982b0	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	12:38:01	b2b11282-00ab-46ef-b40c-346488ceca0b	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	12:38:24	6bac27ac-17e0-494a-a8f2-23d04beded32	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	12:40:19	7de04ca3-a72b-4016-98f3-34768151fbcb	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	12:40:36	cf43c50a-127b-4a00-aea2-642edf0a1c96	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	12:41:06	a3517b27-7d9c-4005-b053-1fdf2eb73efb	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	12:41:11	3c37d41d-5204-4b0e-944a-9c31de5e518b	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	12:41:19	b55a2b45-6dac-41f3-b47f-14aba5e14663	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	12:41:35	f4615cd1-3e6f-4071-8474-5b2139620158	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	12:41:46	59450c29-d7a1-4ee5-957c-61591578ebfe	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	12:43:30	48c9f1b5-c5fc-4584-bf73-8578e513b43b	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	12:44:42	5c3d332c-9df2-4d6c-b357-b40882a0042a	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	12:44:47	efce6874-d4ab-4406-b261-0121a2141f56	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	13:26:04	f33b20d7-f520-409d-8bae-a53ff4a2eeed	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	13:26:04	4c2d98e4-1779-48bd-aee0-78074fa4f0ce	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	13:28:26	778a41be-a456-47f6-9162-c7a9f2ad42a2	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	13:28:27	8a0af643-7338-4252-bd2d-d3e49b275cd8	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	13:28:36	ca09c449-853d-4d6d-806b-48e7a48019ea	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230702	13:28:36	def787b3-7b09-4691-b704-be70a01453bf	POST	/api/v1/auth/login	http://localhost:3000
20230702	13:28:42	0c1e7e16-6bb8-45bb-897e-eddc02af62a9	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	13:34:46	cadd1f0a-8c07-49d9-a708-f270f0861475	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	13:38:38	aa6588d1-9381-4309-95fd-97a9f412309c	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	13:38:41	df6fb7f2-8fd7-446d-9a6f-34440160b8a5	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	13:39:28	90750b7f-488a-4d4e-992d-d34d51ca390a	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	13:40:01	e823e156-5177-4fee-ae2c-7171e132eb8e	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	13:40:33	eab117f9-e315-4e9b-bce5-465d226e7d69	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	13:44:10	87ffbd87-ac29-469b-9876-65bad122a7b1	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	13:53:33	dfa9fe8f-e968-48ea-9dc7-81150b7c20e2	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	13:53:57	58be9438-fd54-4c21-8cf5-ae511e330adc	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	13:54:57	1f73e878-4d0e-4ce8-a6d3-d439290b4305	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230702	13:54:57	1ce136f9-240c-4d5d-ad9d-60e043076e88	POST	/api/v1/auth/login	http://localhost:3000
20230702	13:54:59	62c55c21-7210-430e-8430-4cff694ca7db	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	13:55:02	5c2fb633-9fd7-473c-9c06-971dac41540e	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:04:01	f77bed28-14cc-4b5a-ae55-ef456cd688f9	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:09:57	6b28207f-d0d4-4693-8939-4237eb227a2f	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:16:46	2671e3ad-77c7-4788-b08e-37f994f657d0	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:17:10	1c3d52dc-241a-4fae-affa-900b8f102886	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:17:19	3f095cda-be25-4ef9-9d16-eb7b8e3aa5f7	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:18:35	80081367-c2dc-4564-b630-d93c4592c6f2	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:18:39	3123015e-9ebd-409c-91da-b386bc4fe44f	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:18:53	36e1b939-b8cf-4641-890c-f8593ccb942e	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:19:05	86ab06b2-291b-43ec-9dd2-88a11ee5b9fb	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230702	14:19:05	06029ee5-f3b9-4c7e-a9f9-708fefe5d929	POST	/api/v1/auth/login	http://localhost:3000
20230702	14:19:47	9fe0875d-2d10-47fd-8dd7-f54c1f127fae	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:19:48	88880dc8-16cd-4bdc-9504-7e3a7994872a	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:19:56	6c832178-86fd-46aa-af2f-fe8d2206d453	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:19:56	a6864de8-df53-410f-9153-8f38a2cb3cca	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:27:16	1851ecc4-5ea1-496a-ba4f-ab72cc98fbd3	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230702	14:27:16	fa4f7d86-63f6-4c40-9c9d-8d7e2576e033	POST	/api/v1/auth/login	http://localhost:3000
20230702	14:31:32	66fead4f-0d5c-40ef-90d4-22203a4bd2c5	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:31:45	f779020b-cdcf-4b05-a8e8-183541140087	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:34:10	0f3bd1f4-0823-4649-84c0-dc30ce2460fe	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:34:47	486d0ef2-8d26-4755-9c0f-912e108bbbdf	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:34:57	74c195b1-4f5b-4217-98c3-c1dcbcb943e5	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230702	14:34:57	dfcfa845-b677-4364-8526-44bc33eab3a1	POST	/api/v1/auth/login	http://localhost:3000
20230702	14:35:17	b4ab6ffa-5b46-4bbe-a6df-ad6a0055cf62	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:35:55	a84b2e27-331e-48e6-b4eb-5d8e72e47eeb	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:36:57	ccc8bc2b-156f-43a5-8858-e17d257b442a	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:37:54	1ce946c6-2738-45b3-9581-27a55d964035	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:39:15	9f8b897f-b208-4e7a-90e0-50cbf6d02acf	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:39:59	6f825274-1ee7-420f-98a3-f17eb7e97866	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:40:52	f555ff87-e8e4-469c-a39a-c836de91ef64	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:44:04	f28190f5-edc4-4172-9550-d07c2e412a6d	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:44:16	a9c94410-75fc-48d1-853d-2aea49656243	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:44:32	a4a5dbfc-445a-480f-b092-1e73ecd38fad	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:44:33	01ebe3cd-cc5e-45d3-9278-a8e7e595d150	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:44:35	c25c01ee-abb3-476e-99bf-614ecd4f42f3	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:44:36	3bce102f-dc76-42c8-af8c-b4f1d516b6af	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:44:36	5fb9f3e7-3403-4e35-919c-5e2755c25fd0	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:44:37	4cf4ac96-553f-487f-a1e3-d3e7d0d17926	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:44:45	16a8816f-02de-4620-8db5-043fcbd487c5	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:47:34	73eecaa7-edf6-46f2-980e-b0cd9289ce86	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	14:52:32	471fe416-611b-4b6f-a877-d801acddbaa5	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	22:25:00	7658e163-9f3b-4957-ac31-99cd5a067fa9	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	22:33:41	38a688db-5dd5-4b34-83e2-a906ec6ac268	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	22:34:41	f16867dc-66ef-410c-8e42-2b41e9fbab4a	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	22:35:56	684e8948-df6f-4cdf-afe1-bf8023011f4c	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	23:04:40	50809a17-f112-45e3-a5cf-f11862c69634	OPTIONS	/api/v1/auth/logout	http://localhost:3000
20230702	23:04:40	17acb6ca-7d62-488b-9515-5458bae77566	POST	/api/v1/auth/logout	http://localhost:3000
20230702	23:04:54	d114c382-b16f-4f87-add3-fac0e332a3f6	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	23:05:03	91ead909-79a6-4629-9f15-dd9b14924e4c	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230702	23:05:03	f3ba5af6-5e72-4eae-bc37-34e25a750a72	POST	/api/v1/auth/login	http://localhost:3000
20230702	23:05:09	519d7acd-47ee-46ce-a443-9e3ae796ff29	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230702	23:05:09	0a4dc686-7540-4b97-b6c7-336290dbd971	POST	/api/v1/auth/login	http://localhost:3000
20230702	23:06:02	cf277c0f-3e0c-4ef4-8777-79a52af8c9de	OPTIONS	/api/v1/auth/logout	http://localhost:3000
20230702	23:06:02	d792f5cd-b7d3-4a38-9439-9f73cfdc76e1	POST	/api/v1/auth/logout	http://localhost:3000
20230702	23:06:27	70ba5d0f-823b-44f4-8b89-3921ca01db1c	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230702	23:06:27	b25eccb1-1bb7-4b8e-ab75-64f21d6604b0	POST	/api/v1/auth/login	http://localhost:3000
20230702	23:06:32	52542621-db12-499f-b5d5-872777c7d535	OPTIONS	/api/v1/auth/logout	http://localhost:3000
20230702	23:06:32	878ee65e-4853-46a9-8219-41fe704fddb7	POST	/api/v1/auth/logout	http://localhost:3000
20230702	23:10:31	7bbcdd5d-9087-4c71-812a-a03ebb150ce7	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230702	23:10:31	93ae263b-f488-4363-a7f1-59939b5f12d6	POST	/api/v1/auth/login	http://localhost:3000
20230702	23:12:26	860920f9-b8f1-4d64-8bd8-d964589b18b3	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	23:12:49	1c476028-b4aa-45d5-a85a-3f723456fe47	OPTIONS	/api/v1/auth/logout	http://localhost:3000
20230702	23:12:49	1e1ea970-31d7-4484-bc9c-f8f12252b027	POST	/api/v1/auth/logout	http://localhost:3000
20230702	23:12:52	5e37728c-eee9-4ff7-ba48-ec0871842557	POST	/api/v1/auth/logout	http://localhost:3000
20230702	23:12:55	48761a08-3f2a-4e54-b150-6873b33a80fb	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	23:13:17	a6927ddb-77af-429b-9b4c-4fc413ec0b01	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230702	23:13:17	7fc7154b-aca7-4a4e-8c79-8302416e670b	POST	/api/v1/auth/login	http://localhost:3000
20230702	23:14:18	0564a936-9bc7-4bc1-a8fa-26d7dc0d8db4	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	23:14:22	404bf80d-a96e-4f87-a013-c7984020e03e	OPTIONS	/api/v1/auth/logout	http://localhost:3000
20230702	23:14:22	54e74288-06a7-48a1-87e8-e9a64fbd5fc6	POST	/api/v1/auth/logout	http://localhost:3000
20230702	23:14:24	da78fa70-6129-4585-943b-ac343ab7e6e7	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	23:14:31	299829ad-61d9-4fe9-9d0c-83d2947c720c	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230702	23:14:31	c4f6999b-7166-4237-8e4e-cdd1759bc64a	POST	/api/v1/auth/login	http://localhost:3000
20230702	23:15:17	0251e6e9-cf27-48f7-ab2c-7a70bbca6c16	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	23:15:21	3ce8c667-f857-4bec-84e2-ac03fed5d9f0	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	23:15:23	10701fd6-ef07-454e-93e1-376f246aaa68	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	23:15:25	f4d892ba-5b79-4078-a726-d846c6de0112	OPTIONS	/api/v1/auth/logout	http://localhost:3000
20230702	23:15:25	d87d3732-466b-49eb-8d9d-eb175d453a02	POST	/api/v1/auth/logout	http://localhost:3000
20230702	23:15:32	3d02c379-dc5b-400a-8541-49ee70f8ebc7	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230702	23:15:32	1dc6a800-72cf-420d-a1af-a431a8ae381d	POST	/api/v1/auth/login	http://localhost:3000
20230702	23:15:34	df672945-fe1c-467c-81a6-9df7ef86ceb6	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	23:15:37	ea97682f-8e8f-44ba-9a04-8d8a07ee3ef6	OPTIONS	/api/v1/auth/logout	http://localhost:3000
20230702	23:15:37	4c711c87-11a1-4deb-aa84-1356c7b87d73	POST	/api/v1/auth/logout	http://localhost:3000
20230702	23:16:34	dd026d70-9535-479f-a032-4ed58aea642e	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230702	23:16:34	134fb9c6-6a2d-4905-aec9-9345a8e740d9	POST	/api/v1/auth/login	http://localhost:3000
20230702	23:16:42	3fe7b340-de22-4f1e-9e24-ba2ade5c4c9a	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	23:18:14	564dcbac-dbae-47b2-bb8e-39cb6ab4bcdb	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	23:21:54	a08ad5b2-ae54-4c7e-a47f-e3ae48e523dc	OPTIONS	/api/v1/auth/logout	http://localhost:3000
20230702	23:21:54	09904121-c5e1-4f95-8f73-1f0f6a63cb3d	POST	/api/v1/auth/logout	http://localhost:3000
20230702	23:22:04	29e3b3f6-7683-4cce-aaeb-2bbb89fb6207	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	23:22:11	f4218063-67d5-4e28-93d3-59d299f05098	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230702	23:22:11	00c01e0e-6205-4c78-aa11-f8f25cb0a12b	POST	/api/v1/auth/login	http://localhost:3000
20230702	23:22:14	e9af76a6-3204-49ff-922d-a7bc9cc6e718	OPTIONS	/api/v1/auth/logout	http://localhost:3000
20230702	23:22:14	53563b9f-1278-487e-b3b2-4d99f53000b5	POST	/api/v1/auth/logout	http://localhost:3000
20230702	23:22:39	cacadea6-9d93-41ca-ae25-f0b2306d4935	GET	/api/v1/auth/refresh	http://localhost:3000
20230702	23:22:53	db4505b1-a565-417c-b987-de335d643b55	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230702	23:22:53	0ad565d0-0747-45ff-9344-1dedceff0810	POST	/api/v1/auth/login	http://localhost:3000
20230702	23:22:55	8c20702a-220a-455b-9cdd-f228a368b9f6	OPTIONS	/api/v1/auth/logout	http://localhost:3000
20230702	23:22:55	685e2927-39a2-4541-99b2-0aba5f45aeaf	POST	/api/v1/auth/logout	http://localhost:3000
20230703	09:30:02	c92b64e9-5837-49b4-9b58-6e304841aa12	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	09:30:19	0c7ccb9f-8eb2-4f05-93eb-3b6380df28bd	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230703	09:30:19	34299852-d528-4df1-b0c1-fb776373204e	POST	/api/v1/auth/login	http://localhost:3000
20230703	09:30:28	f29dd0fa-ca65-4721-9672-174b47afa0ac	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230703	09:30:28	2963fb05-ef2e-4944-9cde-754e6aea5e3c	POST	/api/v1/auth/login	http://localhost:3000
20230703	09:30:34	6dfcc8c3-a1bb-43ea-a72c-3bd8bd6d6237	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	09:30:35	d8209877-da14-4237-99bc-cee679acd272	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	09:30:49	897c456e-e937-4ffe-832d-4f432ba74566	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	09:31:30	de7df3d8-7c89-485c-abe7-d1933b95bdd6	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	09:33:41	2705b1f3-3d9f-42af-8181-d1600e14861e	OPTIONS	/api/v1/auth/logout	http://localhost:3000
20230703	09:33:41	d2fbd828-a457-4855-b187-a63b5f505a0b	POST	/api/v1/auth/logout	http://localhost:3000
20230703	09:34:03	c7efc5e7-16ee-4119-8820-1e24603c8fd5	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	09:34:12	af99b2b6-d91d-4bb0-bbdb-450eda1c2a67	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230703	09:34:12	13046f64-6f08-4bcd-a632-0d8b1a9f776f	POST	/api/v1/auth/login	http://localhost:3000
20230703	09:34:29	7098d33d-5152-43c9-89d6-c4f79bd39a6a	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	09:42:17	0d15e45b-81e6-453b-8923-56bf277a9461	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	09:42:20	0feecf60-75c8-4e10-b5c6-69d315ea6b83	OPTIONS	/api/v1/auth/logout	http://localhost:3000
20230703	09:42:20	d6cfb990-3be2-4968-978c-dcc8258f000f	POST	/api/v1/auth/logout	http://localhost:3000
20230703	09:42:28	e228e4e3-9a7a-4a61-ac1f-eb5c82f09795	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	09:42:31	beee5fa7-5127-4475-920a-5597d1a323d5	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	09:42:32	70374800-4e59-4795-b547-7c8332c2b0e7	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	09:42:37	6c518171-1b12-4958-848e-29171f21c1da	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230703	09:42:37	340d6f8e-05d6-43fb-9984-f49bd880bb0a	POST	/api/v1/auth/login	http://localhost:3000
20230703	09:42:56	01e7ca0d-9511-45e4-acad-33216873b3b2	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	09:43:00	9f18de62-944a-485e-ae37-2945db3b0e96	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	09:43:04	f76a2fb6-c052-471c-ad2c-9ce3ce029b98	OPTIONS	/api/v1/auth/logout	http://localhost:3000
20230703	09:43:04	9ec4cc70-181a-4922-a00f-8466a4d3172f	POST	/api/v1/auth/logout	http://localhost:3000
20230703	09:43:15	0a8cb3d1-24e6-4676-8966-7b06f1c747cb	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	09:56:30	3a4a8132-2629-4be4-a33a-fbd2e7bd2bfa	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	09:56:38	cb668edb-e145-472f-8a2e-51875bc1a46c	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230703	09:56:38	84af6193-51b6-4ba0-916d-4e19782c911f	POST	/api/v1/auth/login	http://localhost:3000
20230703	09:56:42	8ba7a756-41cd-4cd1-a1f9-183156a2cff2	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	09:56:46	ca2c9569-4ed9-4903-a7f1-c5ef877a25a6	OPTIONS	/api/v1/auth/logout	http://localhost:3000
20230703	09:56:46	8116c08b-396d-49bc-8403-a2d01e841785	POST	/api/v1/auth/logout	http://localhost:3000
20230703	09:56:56	f7b148cc-22d6-468d-8039-6309b1ba2949	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	09:57:50	15a51832-a6f1-48de-9761-39d802f44486	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230703	09:57:50	b86b060f-5070-4b83-8e2b-ffcebd6aa4cd	POST	/api/v1/auth/login	http://localhost:3000
20230703	09:57:57	ea893c3e-0d9f-4acf-8d1d-f930ad09fb27	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	10:01:02	b1f48482-8d82-41ba-a221-68f7e5529dd3	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	10:01:05	c33d3d56-04c3-4ced-9d4e-c2b074a220a2	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	10:01:06	91914ca6-27fa-4a7d-a2d9-d014699cb506	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	10:01:17	9350737c-f3eb-44a0-8078-3481cad97e17	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	10:12:01	ea4990d8-f885-4082-aca8-2ca3c3b8a62e	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	10:12:04	8b42abd2-36ed-45cd-b8a5-47093fdea428	OPTIONS	/api/v1/auth/logout	http://localhost:3000
20230703	10:12:04	142a06b1-db87-44ee-b8f1-476bf28a43a8	POST	/api/v1/auth/logout	http://localhost:3000
20230703	10:12:17	15df09d9-df72-46bc-a794-7c8354bbd456	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	10:12:45	2d239229-a61a-45ac-b0ed-ee84ba93b674	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	10:12:49	76bbdb94-7aa3-4d37-b91e-b1aec2bb6418	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	10:13:02	735c4125-6387-4b6d-820b-f42ff00f3401	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	10:13:50	ab4ac89e-065c-4b7c-8917-a03d0e6e3b17	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230703	10:13:50	efc0b508-e011-496e-a226-8adb9688fa49	POST	/api/v1/auth/login	http://localhost:3000
20230703	10:13:52	8baa2810-0196-4807-879a-5b4d2187e200	GET	/api/v1/auth/refresh	http://localhost:3000
20230703	10:19:38	6a1ed8fa-17c7-44c0-b808-125cb7c49687	OPTIONS	/api/v1/auth/logout	http://localhost:3000
20230703	10:19:38	174cdc6e-2cb5-411d-abc1-e77d327967f7	POST	/api/v1/auth/logout	http://localhost:3000
20230703	10:19:40	d6ce4747-5985-4ee2-b925-3df96018384f	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230703	10:19:40	06eebfce-4ecb-49f7-b387-607cdc7ff817	POST	/api/v1/auth/login	http://localhost:3000
20230703	10:20:06	4b27fbc0-bee9-407e-8340-b55c554c6f8e	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230703	10:20:06	212fa93a-44d9-4a07-9020-e80b5be4c274	POST	/api/v1/auth/login	http://localhost:3000
20230703	10:20:14	b481242f-58fa-4c56-aeaa-e2e4ea7d8e92	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230703	10:20:14	6ec2da61-8658-4b71-8f85-6bd3e7bcc0c6	POST	/api/v1/auth/login	http://localhost:3000
20230703	10:21:19	5d5c127e-7ba8-42bc-97cb-126cc5019d69	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230703	10:21:19	9bfe699f-84d1-4929-86a5-8825321d70f7	POST	/api/v1/auth/login	http://localhost:3000
20230703	10:21:25	f2d3af55-5397-4d78-8693-aeac7e99dc45	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230703	10:21:25	6ea82c50-186c-4955-9c81-c867ad469dcb	POST	/api/v1/auth/login	http://localhost:3000
20230703	10:21:57	7cc1a625-a714-45d5-bc16-3ae56bfe14ea	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230703	10:21:57	9c6b355e-06e6-4a87-97d4-8ffcfc60d4d5	POST	/api/v1/auth/login	http://localhost:3000
20230703	10:22:07	b58fdfcc-2897-4847-8a61-948d5f325963	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230703	10:22:07	1cf7b426-558a-488a-9579-14311002aaa5	POST	/api/v1/auth/login	http://localhost:3000
20230703	10:23:42	182a856f-5506-4287-8c22-e51266058660	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230703	10:23:42	e0be1ed4-009d-4cb6-ab8d-809e4fde2cf5	POST	/api/v1/auth/login	http://localhost:3000
20230703	10:23:49	b50fe8b3-9703-43c3-b5c3-1e2a45ee0757	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230703	10:23:49	ef8e4c57-08eb-475d-bb78-1928c2db6ba0	POST	/api/v1/auth/login	http://localhost:3000
20230703	10:23:53	f510b870-a1c2-42cd-88ef-1db11ba497fc	POST	/api/v1/auth/login	http://localhost:3000
20230703	10:23:54	d5a7a996-67f2-4bc0-a39b-d55d5b98edd5	POST	/api/v1/auth/login	http://localhost:3000
20230703	10:33:59	775ff8ca-efec-4f7d-b4ac-28357f9f2601	OPTIONS	/api/v1/auth/login	http://localhost:3000
20230703	10:33:59	b7da2cee-0734-4e7b-ba47-924e379367f7	POST	/api/v1/auth/login	http://localhost:3000
20230703	11:13:32	ca023d24-1465-4e26-8081-186f44164a7b	GET	/api/v1/auth/refresh	http://localhost:3000
20230704	13:24:51	30afeb76-9559-4734-867d-c21be51d1e1b	GET	/api/v1/auth/refresh	http://localhost:3000
20230704	13:55:03	c7590081-3536-47ac-8a68-e32340cbc42b	GET	/api/v1/auth/refresh	http://localhost:3000
20230706	10:44:00	5939eb16-aab8-477e-881a-3f37c7979186	GET	/api/v1/auth/refresh	http://localhost:3000
20230709	11:04:50	374cdda4-9836-437e-8734-94ec2ace4811	GET	/api/v1/auth/refresh	http://localhost:3000
20230710	10:46:32	3762038c-527f-4fac-91fd-dc2099420556	GET	/api/v1/auth/refresh	http://localhost:3000
20230710	10:47:06	ba2f0130-25da-4c6f-b2b8-f1e8a53aad33	OPTIONS	/api/v1/auth/login	http://localhost:3000
